"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/284161" 13.7252159379902 0.0573359351495374 0.374255077403822 0.816601264048144 0.959718381529595
"MT_Pool_HQ_transcript/310972" 16.2456096555448 0.143669795726435 0.461230668091002 0.48390861765018 0.824536869525795
"MT_Pool_HQ_transcript/389751" 26.7260318515362 -0.00773616327633365 0.46224568202868 0.955030146581977 0.992457871563004
"MT_Pool_HQ_transcript/116070" 231.787539834152 -0.337293487606304 0.341800359534144 0.191043328954369 0.56949967318864
"MT_Pool_HQ_transcript/403324" 13.358720899978 -0.802224165833678 0.649742595495035 0.0282598102420985 0.184772847535981
"MT_Pool_HQ_transcript/284968" 7.12085470901783 -0.134717854898892 0.506494916910687 0.224930605039638 0.612286565739598
"MT_Pool_HQ_transcript/189802" 18.7775811165682 -0.00228585485052171 0.285646799545839 0.990897352379024 0.998531640090382
"MT_Pool_HQ_transcript/272498" 10.2496094357751 -0.453514572941139 0.662915543222774 0.0822546129799271 0.360892095200953
"MT_Pool_HQ_transcript/251422" 8.96688054571886 0.0719325984293724 0.393344605259411 0.764817221278387 0.944399121893038
"MT_Pool_HQ_transcript/1748" 19.1045082684444 0.465200036434623 0.321882001617349 0.0695545194254619 0.32755300686853
"MT_Pool_HQ_transcript/376118" 10.8666695376204 0.637047617738341 0.623571956879485 0.0546860664685169 0.28301893309074
"MT_Pool_HQ_transcript/299679" 20.8120332114961 0.398738851723811 0.314110644088872 0.111903802629335 0.430541257769316
"MT_Pool_HQ_transcript/13621" 14.0514668620093 -0.0353108326176042 0.424465772143788 0.866944177757738 0.972518430071763
"MT_Pool_HQ_transcript/322892" 9.13039147840113 0.355878593703341 0.626839742070491 0.0841136917882708 0.365399594233437
"MT_Pool_HQ_transcript/25538" 7.44395933513836 0.0747755020449102 0.362138014493899 0.762142967770533 0.943629742205693
"MT_Pool_HQ_transcript/401964" 45.4436801044634 -1.21330193064788 0.729211468033759 0.00679738713756075 0.0704152194418871
"MT_Pool_HQ_transcript/117166" 17.0337564996538 0.0700481445310136 0.463049592252134 0.682728947746642 0.918124871384315
"MT_Pool_HQ_transcript/353407" 15.6546133239438 -0.112753907380709 0.498301458716164 0.300415848098907 0.691673806701319
"MT_Pool_HQ_transcript/378719" 7.716080734533 0.0599250271155053 0.310018729072871 0.804657896320127 0.955841300970151
"MT_Pool_HQ_transcript/368088" 10.4074770622059 -0.676606292450024 0.451568228822617 0.0317478905733329 0.198585586621377
"MT_Pool_HQ_transcript/372730" 19.4742358776673 0.834514002295938 0.425953637449044 0.00912351442406596 0.0859845502566342
"MT_Pool_HQ_transcript/309147" 17.1912235704034 -0.0548650104147038 0.475184304887246 0.677946849752764 0.916670542918342
"MT_Pool_HQ_transcript/178500" 8.08025768517077 -0.116848732318315 0.475420810181076 0.487803278270056 0.826690666452488
"MT_Pool_HQ_transcript/261397" 36.6622017175352 -2.44857395792355 0.300197035404705 2.19530518561461e-17 5.08010506914187e-14
"MT_Pool_HQ_transcript/390441" 24.2759932050929 -0.439625294126526 0.438062259067171 0.125000437483881 0.458223562107124
"MT_Pool_HQ_transcript/157418" 11.7371352960244 0.413944871867414 0.394374313164965 0.13574689549229 0.475620062554688
"MT_Pool_HQ_transcript/89275" 5.82535848686462 -0.121722141748252 0.479266351714785 0.459652765710681 0.810713382841321
"MT_Pool_HQ_transcript/19748" 8.47178386691068 -0.0139806468020139 0.426779546641337 0.94505316568723 0.991337759001131
"MT_Pool_HQ_transcript/262507" 11.039693984933 -0.133623387936802 0.470915235544889 0.471001918628819 0.81732681650521
"MT_Pool_HQ_transcript/304126" 25.9961789188802 -0.260676510685303 0.517980821408253 0.224918582389453 0.612286565739598
"MT_Pool_HQ_transcript/250087" 11.9564355431444 -0.115570628349597 0.457548725285354 0.55335212932148 0.864528283893954
"MT_Pool_HQ_transcript/405984" 88.206393232679 -0.0798073327993229 0.252675470398563 0.711334882554487 0.929009149483037
"MT_Pool_HQ_transcript/33480" 9.45452867373603 0.283612040240145 0.473955358286102 0.262503921321509 0.650915386178284
"MT_Pool_HQ_transcript/414856" 13.504284353266 -1.18499393629939 0.42734680486495 0.000634623656272775 0.0132487046853948
"MT_Pool_HQ_transcript/80287" 11.7484153966122 0.0464797283979484 0.465538420621544 0.769150286396306 0.946431121795651
"MT_Pool_HQ_transcript/357526" 7.70250259199218 4.53209888772055 0.959405237658959 1.8280795594605e-07 2.54602395311344e-05
"MT_Pool_HQ_transcript/360485" 8.45242427191318 -0.208286535173197 0.399058516152329 0.412861676692792 0.781085306247199
"MT_Pool_HQ_transcript/366314" 17.1138043724607 0.17493364960632 0.494271840046882 0.332154536120949 0.720470467238194
"MT_Pool_HQ_transcript/409091" 15.3556112763377 -0.12804481085406 0.475509979658105 0.464698773615052 0.814001784989938
"MT_Pool_HQ_transcript/83074" 24.0389585376904 -0.013657639814224 0.251081371494237 0.948401214333904 0.991767116499182
"MT_Pool_HQ_transcript/184515" 173.025421233168 -0.0127474243219459 0.466957535264001 0.921146552966687 0.985131959333963
"MT_Pool_HQ_transcript/397480" 21.2905296781425 -0.00352823213249032 0.270240908834091 0.986398877689222 0.998023655923189
"MT_Pool_HQ_transcript/179160" 9.03385628714685 0.101480025523136 0.389022679121236 0.677613951916185 0.916379084369364
"MT_Pool_HQ_transcript/363632" 86.3012859911034 0.0373366204307875 0.374977172523142 0.880259869543538 0.974995032999151
"MT_Pool_HQ_transcript/354340" 6.50005409389931 -0.0266561418258306 0.459652525979623 0.867870488832451 0.972614278284426
"MT_Pool_HQ_transcript/377048" 18.7187577503548 -0.108680352186241 0.287629024820676 0.640700690121313 0.900991990273298
"MT_Pool_HQ_transcript/324032" 12.3547382689392 -0.574899690252312 0.446567903807376 0.057890837190587 0.292287669845909
"MT_Pool_HQ_transcript/100879" 7.66097443223665 1.16797849980334 0.549149301244366 0.00356280875044427 0.0449769096263596
"MT_Pool_HQ_transcript/138965" 63.5977417855576 0.0612302016934045 0.447823551645838 0.754356336577205 0.941196896357289
"MT_Pool_HQ_transcript/309922" 25.9555114602477 0.0170191307853332 0.431593107142384 0.937835299648988 0.989637101360319
"MT_Pool_HQ_transcript/86964" 12.0022150320975 0.630772558251165 0.421386399029761 0.0368661650329588 0.217887002492436
"MT_Pool_HQ_transcript/359968" 14.1846719647923 -0.93383698304578 0.813955993181195 0.0205968142953613 0.149219019249149
"MT_Pool_HQ_transcript/90608" 14.1282231252786 0.163308704081412 0.425958344714653 0.49475460372588 0.830332091709101
"MT_Pool_HQ_transcript/287988" 10.815090904577 1.49352727118128 0.526452946840404 0.000387756423023127 0.00914892272455272
"MT_Pool_HQ_transcript/343096" 16.2277896350375 0.235352307428183 0.310939422717011 0.337101685772007 0.724256487048272
"MT_Pool_HQ_transcript/76670" 8.47177551277348 -0.149473190829152 0.490005513503014 0.366465244572527 0.749513741669213
"MT_Pool_HQ_transcript/397572" 81.7212791688749 0.0819989011900873 0.467922922187945 0.624892491618301 0.894825171524367
"MT_Pool_HQ_transcript/277551" 9.19911452578064 -0.0982767288160074 0.415247622014858 0.66828979230456 0.912788277952239
"MT_Pool_HQ_transcript/154176" 8.55392637940257 0.00760753740260674 0.439655145434451 0.971457800828313 0.995621773107114
"MT_Pool_HQ_transcript/212697" 17.6872627564582 -0.26843664501886 0.262013223381757 0.226466267501814 0.614209315402717
"MT_Pool_HQ_transcript/398946" 14.8640575750978 0.117926932572183 0.229045398040881 0.56099094814668 0.867516671470953
"MT_Pool_HQ_transcript/380767" 9.91631717160167 0.00764559944220371 0.462786094577149 0.964595667577189 0.994241467406447
"MT_Pool_HQ_transcript/402067" 35.4344457488624 -0.0695603305823394 0.42431320339644 0.748188061292329 0.93993086252599
"MT_Pool_HQ_transcript/145656" 8.24370187854031 -0.225266599597755 0.449710443644691 0.353504447027384 0.737992663422956
"MT_Pool_HQ_transcript/392579" 31.6398560449505 1.30805567827796 0.724926406475541 0.00487818783226212 0.056182250293888
"MT_Pool_HQ_transcript/360325" 40.5690708127425 -1.81680600584193 0.752762909887601 0.000809499695825928 0.0156908372097496
"MT_Pool_HQ_transcript/389555" 12.3948490337171 -0.588496030360746 0.584223590456296 0.06580539963726 0.316132838915313
"MT_Pool_HQ_transcript/386575" 64.2181794398937 -0.169289480244169 0.326092889614747 0.49208056837207 0.828888526968664
"MT_Pool_HQ_transcript/317659" 8.23193301127154 -0.0203046095237952 0.466702211849996 0.886152536115969 0.975870863391419
"MT_Pool_HQ_transcript/389877" 34.3406661787241 -0.477441790600319 0.219077144955498 0.0150454185718004 0.120407376136066
"MT_Pool_HQ_transcript/66668" 7.13398050952721 -0.198614913014795 0.373845483800128 0.434924213990641 0.796579916558933
"MT_Pool_HQ_transcript/344450" 7.59564383781733 -0.501380913571578 0.511510481260014 0.0965401490114485 0.395884399770419
"MT_Pool_HQ_transcript/245940" 6.93877307352352 -0.0323351941147778 0.444773716042324 0.86321367316883 0.971603881091702
"MT_Pool_HQ_transcript/374455" 139.95627955427 -0.21033979747686 0.512099672141197 0.248198588650177 0.637381113099955
"MT_Pool_HQ_transcript/332517" 21.2508033898242 0.0869933620571014 0.297575130073317 0.714363254130406 0.930602762854999
"MT_Pool_HQ_transcript/373916" 8.86732061220972 1.4253463621919 0.54775254144515 0.000766782048810974 0.0151482731944585
"MT_Pool_HQ_transcript/370033" 6.76872205245689 0.0476682450864513 0.430659816310592 0.822619208395943 0.961933857979784
"MT_Pool_HQ_transcript/25942" 10.6121528325847 -0.469574576792277 0.284077384742563 0.0480559768665771 0.259825296922581
"MT_Pool_HQ_transcript/363451" 14.1992971313078 -0.098130655197604 0.395317136802865 0.681635099715146 0.917977681793047
"MT_Pool_HQ_transcript/6562" 9.43720774734836 -0.0589236952026477 0.482507569344821 0.598876898847309 0.883508426880104
"MT_Pool_HQ_transcript/246761" 8.24047422878943 -0.0193043275420483 0.428525368263888 0.924553444105363 0.986005895218965
"MT_Pool_HQ_transcript/80023" 82.0439075290019 1.4807323283604 0.500140922560055 0.000252015342957082 0.00663287625737348
"MT_Pool_HQ_transcript/55069" 7.70289054526267 0.412190131628873 0.608746159473833 0.110206778661502 0.427070787385542
"MT_Pool_HQ_transcript/244490" 13.2368641485915 -0.0459026378656237 0.401528926260882 0.84153204619854 0.965957285782611
"MT_Pool_HQ_transcript/128587" 7.5495343128922 -0.205698323182934 0.514809637786411 0.238356654164989 0.628025398601489
"MT_Pool_HQ_transcript/97830" 21.8339753375191 0.427928083807683 0.373956324474579 0.118142003771011 0.44362760161022
"MT_Pool_HQ_transcript/367589" 9.85163733322016 0.516859198278536 0.381091841260387 0.0666368598139362 0.319073619477024
"MT_Pool_HQ_transcript/54291" 18.7917780131707 -0.942407102050082 0.361652470484351 0.00154057515724877 0.0251193075639646
"MT_Pool_HQ_transcript/409347" 23.8445945757844 -0.264480932334195 0.540893874982762 0.177108350080243 0.547804903913627
"MT_Pool_HQ_transcript/302360" 19.1770871679528 -0.87893915187319 0.997146013393609 0.0238927689660096 0.164603789426733
"MT_Pool_HQ_transcript/232745" 13.7872666106064 0.0484653866009431 0.465105879455858 0.762020279004805 0.94362166852676
"MT_Pool_HQ_transcript/71364" 18.3229079515235 -0.399165892333969 0.645599907328589 0.08409196667668 0.365399594233437
"MT_Pool_HQ_transcript/380196" 25.9895620703282 -0.0986989057415724 0.334388463290405 0.68702606766337 0.920086779143483
"MT_Pool_HQ_transcript/361019" 14.4954286568799 -0.311932807757036 0.563554325426195 0.147192671642086 0.496049791910744
"MT_Pool_HQ_transcript/1136" 21.5728286257958 1.09767185229604 0.285952923351352 1.95291572907658e-05 0.000967867609189635
"MT_Pool_HQ_transcript/215981" 6.86865373732591 1.86567671265527 0.671873861859287 0.641976374907945 0.901439780887004
"MT_Pool_HQ_transcript/337580" 51.433612835447 -0.222504121492224 0.210038663123601 0.239960360086806 0.630126354093172
"MT_Pool_HQ_transcript/122083" 13.8123219564693 0.221575326480502 0.274841491086264 0.333062158126977 0.721319445578677
"MT_Pool_HQ_transcript/82416" 16.863885716996 0.417220079501897 0.311473328774059 0.0959942162508698 0.394625297275343
"MT_Pool_HQ_transcript/36209" 17.8702583465352 0.0548823094264039 0.46607732389367 0.731518117974584 0.935958791308383
"MT_Pool_HQ_transcript/233739" 7.21005412706619 -0.502288424644728 0.483935578509838 0.0954929438172184 0.393298934947134
"MT_Pool_HQ_transcript/294547" 34.7273701954326 -0.110436894170116 0.408764064810021 0.637504338398397 0.900628940603935
"MT_Pool_HQ_transcript/266658" 23.3143219424726 -0.157342849462036 0.517852814838363 0.149175638951305 0.499738390486873
"MT_Pool_HQ_transcript/394048" 61.9122924745592 -0.0702357399071786 0.430356082380691 0.738694563320289 0.9372697998444
"MT_Pool_HQ_transcript/394103" 203.574444372997 -0.197998391824839 0.352598410431987 0.432852712310202 0.795224226442194
"MT_Pool_HQ_transcript/106165" 13.6710098548538 -0.584575096039998 0.435297084884134 0.0524585150390123 0.27570133472703
"MT_Pool_HQ_transcript/295575" 11.3945549384565 -0.0366978151752793 0.386307657250151 0.876157864471429 0.974253605267021
"MT_Pool_HQ_transcript/228203" 12.3462200262889 -0.240799643616766 0.451557018689208 0.328991255193087 0.718086829952647
"MT_Pool_HQ_transcript/410379" 26.1990810909472 -0.392173801395511 0.192675076711907 0.0266124165304471 0.176646593361577
"MT_Pool_HQ_transcript/289821" 8.35613677529351 0.0273681768687873 0.468255128660799 0.85305372085105 0.969444821347822
"MT_Pool_HQ_transcript/245328" 15.6798404712016 2.31845420649906 0.432736843886529 6.72886917073276e-09 1.58144196299339e-06
"MT_Pool_HQ_transcript/349497" 15.6627772221223 -0.037376452552074 0.478293341339148 0.743012980763581 0.938610040325473
"MT_Pool_HQ_transcript/41111" 7.34400032054864 -0.674343206945951 0.592648670579093 0.045873497470226 0.251988117186545
"MT_Pool_HQ_transcript/362897" 32.5739559681793 0.651435595801584 0.826052742314086 0.0442050006681859 0.245807585046402
"MT_Pool_HQ_transcript/332708" 19.978897039505 -0.131486109813726 0.303221399645209 0.58184236894998 0.876405166489197
"MT_Pool_HQ_transcript/404486" 8.00530292245412 -0.314677385257701 0.525507004343897 0.193812661456972 0.573413286251975
"MT_Pool_HQ_transcript/291145" 6.75781930563329 0.0904832421756187 0.47011152783324 0.584872332796811 0.877611491831467
"MT_Pool_HQ_transcript/377530" 41.2544953304354 -0.0266121708413538 0.45999773560874 0.86476169270628 0.972036991431567
"MT_Pool_HQ_transcript/365668" 107.666775609422 -0.0381622370881325 0.468857138836861 0.782449199069525 0.950526594076663
"MT_Pool_HQ_transcript/391352" 118.1865545302 -0.0799309045342015 0.311589340634491 0.738477125116227 0.9372697998444
"MT_Pool_HQ_transcript/396295" 181.040317119499 0.807836712305144 0.591161638315793 0.0249580213159755 0.169432497637823
"MT_Pool_HQ_transcript/411948" 16.7472520292731 -0.35860689854086 0.235397635501757 0.0826608114296484 0.362120022651701
"MT_Pool_HQ_transcript/402599" 8.63722194238495 -0.026303238383852 0.412535475333902 0.904680204843221 0.980773887430128
"MT_Pool_HQ_transcript/380072" 26.2616486607159 -1.10727743894416 0.40440981905979 0.000773939844202471 0.015237193935303
"MT_Pool_HQ_transcript/388937" 28.0870585879071 0.264197718195667 0.310042067422004 0.281184214235805 0.672681694917246
"MT_Pool_HQ_transcript/188648" 13.983690371917 0.115087538716413 0.475871440694846 0.495247615516515 0.830696070118947
"MT_Pool_HQ_transcript/352336" 9.27208487173311 1.15898808238532 0.361455215645774 0.000176807171160077 0.00506078984777221
"MT_Pool_HQ_transcript/15455" 7.34877003293176 0.15522959092856 0.500551511509049 0.30593457129553 0.69665547306626
"MT_Pool_HQ_transcript/353762" 18.9470995511279 -0.235996488604173 0.328324126944989 0.344761867241709 0.730900017775357
"MT_Pool_HQ_transcript/400932" 65.4801363403756 -0.0343909818023025 0.390680253837508 0.881638363042483 0.975311676768764
"MT_Pool_HQ_transcript/257602" 9.82721707523203 -0.288142012895708 0.464063409774339 0.262349163871499 0.650692546520432
"MT_Pool_HQ_transcript/312173" 34.3923486303703 -0.0934474488045943 0.397106808168105 0.693434865362055 0.922050499413004
"MT_Pool_HQ_transcript/363841" 80.3272311443489 -1.54380393207003 0.246760418924806 3.85539921699216e-11 1.73107424842948e-08
"MT_Pool_HQ_transcript/344733" 7.34473712987257 -0.0125133145866691 0.421441336423637 0.951900232060084 0.992094699572271
"MT_Pool_HQ_transcript/287850" 14.283159039391 1.20917040194588 0.562364124925739 0.00293105321112657 0.0392187241031505
"MT_Pool_HQ_transcript/341416" 12.4518782316531 -0.131884622839545 0.473718790524703 0.463970643748342 0.813618704510718
"MT_Pool_HQ_transcript/227208" 138.756325052291 0.31205999629703 0.534322289976166 0.188425817982421 0.565438847340147
"MT_Pool_HQ_transcript/252795" 16.0958722846549 -0.0277191685892943 0.298046526711468 0.905564208162586 0.981272533468593
"MT_Pool_HQ_transcript/400005" 16.2690557572072 0.0514611059876787 0.42669999958552 0.813371161880943 0.958314520928383
"MT_Pool_HQ_transcript/148750" 14.9445135725875 -1.70060351474612 1.10181440554895 0.00429958456339479 0.0515489894377223
"MT_Pool_HQ_transcript/317875" 6.76494681812106 -0.338230700039256 0.564895264178817 0.966135702547022 0.994562878618484
"MT_Pool_HQ_transcript/68510" 12.2983987934337 -0.165843737065563 0.505161412039071 0.273527763021287 0.663562315790033
"MT_Pool_HQ_transcript/398664" 8.6187608281745 -0.289271614686521 0.518710046039333 0.21334838518298 0.597427100434068
"MT_Pool_HQ_transcript/117148" 73.4300988032959 -0.39700004873861 0.170444315257385 0.0126010313915712 0.106564651796513
"MT_Pool_HQ_transcript/288575" 8.09039099580925 -0.0534747359925786 0.455324392290558 0.760909981746728 0.943165180384827
"MT_Pool_HQ_transcript/193517" 13.1530580919849 -0.18483852082078 0.401558452363594 0.460141408554891 0.811086614392737
"MT_Pool_HQ_transcript/42900" 19.7818192207988 -0.175851355602417 0.452994517032181 0.431807299247891 0.794644369811325
"MT_Pool_HQ_transcript/270969" 9.49293471173812 0.233299381804676 0.528310523967076 0.202329732943717 0.583512249828524
